timestamp,Vrms,real_power,temperature_c,solar_irradiance_w_m2
2020-05-04 12:30:00,227.15244444444446,166.8111111111111,24.4175,947.2674999999999
2020-05-04 12:45:00,226.93233333333333,174.8111111111111,24.494999999999997,942.245
2020-05-04 13:00:00,226.29877777777776,242.3111111111111,24.572499999999998,937.2225000000001
2020-05-04 13:15:00,225.7352222222222,36.044444444444444,24.65,932.2
2020-05-04 13:30:00,225.61488888888888,348.3222222222222,24.6575,929.4125
2020-05-04 13:45:00,225.6867777777778,196.04444444444445,24.665,926.625
2020-05-04 14:00:00,226.46033333333332,245.38888888888889,24.6725,923.8375
2020-05-04 14:15:00,225.85555555555555,32.58888888888889,24.68,921.05
2020-05-04 14:30:00,225.52111111111114,259.4222222222222,24.66,881.05
2020-05-04 14:45:00,225.11033333333333,244.96666666666667,24.64,841.05
2020-05-04 15:00:00,226.89577777777777,277.96666666666664,24.62,801.05
2020-05-04 15:15:00,228.26855555555554,168.35555555555555,24.6,761.05
2020-05-04 15:30:00,226.9672222222222,280.47777777777776,24.4775,707.8575
2020-05-04 15:45:00,227.42455555555554,177.9777777777778,24.355,654.665
2020-05-04 16:00:00,227.96911111111112,239.7888888888889,24.2325,601.4725
2020-05-04 16:15:00,226.71655555555557,94.45555555555555,24.11,548.28
2020-05-04 16:30:00,225.767,267.9888888888889,23.814999999999998,484.3925
2020-05-04 16:45:00,225.6232222222222,302.8888888888889,23.52,420.505
2020-05-04 17:00:00,223.6418888888889,331.18888888888887,23.225,356.6175
2020-05-04 17:15:00,220.63766666666666,346.0111111111111,22.93,292.73
2020-05-04 17:30:00,221.8378888888889,473.3666666666667,22.535,243.0475
2020-05-04 17:45:00,221.87833333333333,408.5,22.14,193.365
2020-05-04 18:00:00,219.31699999999998,398.74444444444447,21.745,143.6825
2020-05-04 18:15:00,218.5776666666667,379.52222222222224,21.35,94.0
2020-05-04 18:30:00,218.15277777777777,361.9888888888889,20.8525,70.5
2020-05-04 18:45:00,214.22644444444447,490.94444444444446,20.355,47.0
2020-05-04 19:00:00,216.69622222222222,1009.9777777777778,19.8575,23.5
2020-05-04 19:15:00,221.76355555555557,854.5333333333333,19.36,0.0
2020-05-04 19:30:00,224.67066666666668,292.9555555555556,19.11,0.0
2020-05-04 19:45:00,223.97888888888886,233.85555555555555,18.86,0.0
2020-05-04 20:00:00,222.35155555555554,131.8,18.61,0.0
2020-05-04 20:15:00,222.33811111111112,419.75555555555553,18.36,0.0
2020-05-04 20:30:00,222.15466666666669,241.37777777777777,18.2375,0.0
2020-05-04 20:45:00,221.17244444444444,297.2888888888889,18.115000000000002,0.0
2020-05-04 21:00:00,220.90544444444447,217.87777777777777,17.9925,0.0
2020-05-04 21:15:00,221.39944444444444,302.35555555555555,17.87,0.0
2020-05-04 21:30:00,221.3521111111111,268.0444444444444,17.7325,0.0
2020-05-04 21:45:00,221.04822222222222,356.6,17.595,0.0
2020-05-04 22:00:00,222.0152222222222,233.84444444444443,17.4575,0.0
2020-05-04 22:15:00,222.54122222222222,314.1777777777778,17.32,0.0
2020-05-04 22:30:00,223.93155555555555,278.1666666666667,17.11,0.0
2020-05-04 22:45:00,224.8378888888889,443.85555555555555,16.9,0.0
2020-05-04 23:00:00,225.4121111111111,361.23333333333335,16.69,0.0
2020-05-04 23:15:00,226.179,385.9111111111111,16.48,0.0
2020-05-04 23:30:00,227.119,343.1666666666667,16.3525,0.0
2020-05-04 23:45:00,227.5152222222222,373.35555555555555,16.225,0.0
2020-05-05 00:00:00,226.88777777777779,353.9555555555556,16.0975,0.0
2020-05-05 00:15:00,227.14933333333332,346.73333333333335,15.97,0.0
2020-05-05 00:30:00,228.24422222222222,206.48888888888888,15.8825,0.0
2020-05-05 00:45:00,228.51711111111112,312.3,15.795,0.0
2020-05-05 01:00:00,226.19377777777777,354.0444444444444,15.7075,0.0
2020-05-05 01:15:00,226.9548888888889,311.03333333333336,15.62,0.0
2020-05-05 01:30:00,228.73833333333334,748.3333333333334,15.584999999999999,0.0
2020-05-05 01:45:00,227.69177777777776,1317.4,15.55,0.0
2020-05-05 02:00:00,228.95722222222224,355.3888888888889,15.515,0.0
2020-05-05 02:15:00,230.29811111111113,273.31111111111113,15.48,0.0
2020-05-05 02:30:00,228.939,203.11111111111111,15.530000000000001,0.0
2020-05-05 02:45:00,226.57355555555554,279.6777777777778,15.58,0.0
2020-05-05 03:00:00,224.58844444444443,379.03333333333336,15.629999999999999,0.0
2020-05-05 03:15:00,225.59955555555555,211.15555555555557,15.68,0.0
2020-05-05 03:30:00,225.39,223.44444444444446,15.645,0.0
2020-05-05 03:45:00,225.53400000000002,194.43333333333334,15.61,0.0
2020-05-05 04:00:00,225.25955555555555,257.0,15.575,0.0
2020-05-05 04:15:00,229.06,92.16666666666667,15.54,0.0
2020-05-05 04:30:00,230.75722222222223,198.9777777777778,15.504999999999999,0.0
2020-05-05 04:45:00,230.42522222222223,189.3111111111111,15.469999999999999,0.0
2020-05-05 05:00:00,230.15888888888887,166.2111111111111,15.435,0.0
2020-05-05 05:15:00,231.6638888888889,270.3666666666667,15.4,0.0
2020-05-05 05:30:00,233.22322222222223,245.22222222222223,15.34,8.055
2020-05-05 05:45:00,233.2358888888889,110.03333333333333,15.280000000000001,16.11
2020-05-05 06:00:00,232.63233333333332,215.1888888888889,15.22,24.165
2020-05-05 06:15:00,231.67177777777778,125.42222222222222,15.16,32.22
2020-05-05 06:30:00,229.0387777777778,187.35555555555555,15.7075,62.4875
2020-05-05 06:45:00,229.3367777777778,165.46666666666667,16.255000000000003,92.755
2020-05-05 07:00:00,229.70966666666666,124.62222222222222,16.802500000000002,123.0225
2020-05-05 07:15:00,229.42688888888887,238.5,17.35,153.29
2020-05-05 07:30:00,228.8001111111111,42.01111111111111,17.6625,178.0625
2020-05-05 07:45:00,228.05133333333333,251.72222222222223,17.975,202.83499999999998
2020-05-05 08:00:00,229.2801111111111,81.78888888888889,18.2875,227.6075
2020-05-05 08:15:00,229.45255555555556,230.7,18.6,252.38
2020-05-05 08:30:00,229.64077777777777,124.85555555555555,18.815,269.445
2020-05-05 08:45:00,229.10677777777778,177.7111111111111,19.03,286.51
2020-05-05 09:00:00,228.6872222222222,176.3111111111111,19.245,303.575
2020-05-05 09:15:00,227.29533333333336,137.83333333333334,19.46,320.64
2020-05-05 09:30:00,226.61244444444444,177.0222222222222,19.845,350.8225
2020-05-05 09:45:00,227.96966666666668,154.92222222222222,20.23,381.005
2020-05-05 10:00:00,228.51944444444445,143.51111111111112,20.615000000000002,411.1875
2020-05-05 10:15:00,228.38899999999998,222.48888888888888,21.0,441.37
2020-05-05 10:30:00,226.86455555555557,65.65555555555555,21.27,553.25
2020-05-05 10:45:00,227.44033333333334,222.48888888888888,21.54,665.13
2020-05-05 11:00:00,227.87344444444446,111.95555555555555,21.81,777.01
2020-05-05 11:15:00,227.72822222222223,167.61111111111111,22.08,888.89
2020-05-05 11:30:00,226.77166666666668,209.9,22.31,914.6875
2020-05-05 11:45:00,227.19777777777776,67.57777777777778,22.54,940.485
2020-05-05 12:00:00,226.052,223.76666666666668,22.77,966.2825
2020-05-05 12:15:00,226.12644444444445,170.24444444444444,23.0,992.08
2020-05-05 12:30:00,226.25255555555555,198.2,23.115000000000002,989.8825
2020-05-05 12:45:00,226.82366666666667,214.0,23.23,987.685
2020-05-05 13:00:00,226.21233333333333,213.36666666666667,23.345,985.4875
2020-05-05 13:15:00,226.40355555555556,107.38888888888889,23.46,983.29
2020-05-05 13:30:00,226.57244444444444,272.1,23.355,957.1025
2020-05-05 13:45:00,226.9388888888889,112.77777777777777,23.25,930.915
2020-05-05 14:00:00,227.80911111111112,207.95555555555555,23.145,904.7275
2020-05-05 14:15:00,227.58277777777778,170.01111111111112,23.04,878.54
2020-05-05 14:30:00,227.2658888888889,151.57777777777778,22.93,835.4649999999999
2020-05-05 14:45:00,227.89077777777777,169.56666666666666,22.82,792.39
2020-05-05 15:00:00,228.54844444444444,401.06666666666666,22.71,749.315
2020-05-05 15:15:00,226.46766666666667,215.16666666666666,22.6,706.24
2020-05-05 15:30:00,225.55977777777778,216.26666666666668,22.42,663.6525
2020-05-05 15:45:00,224.9291111111111,255.1,22.240000000000002,621.065
2020-05-05 16:00:00,224.7048888888889,319.7111111111111,22.06,578.4775
2020-05-05 16:15:00,223.52533333333332,298.72222222222223,21.88,535.89
2020-05-05 16:30:00,222.42077777777777,320.9555555555556,21.6625,475.67499999999995
2020-05-05 16:45:00,221.64222222222222,325.0444444444444,21.445,415.46
2020-05-05 17:00:00,222.05566666666664,537.1666666666666,21.2275,355.245
2020-05-05 17:15:00,221.6741111111111,235.9,21.01,295.03
2020-05-05 17:30:00,221.5998888888889,198.7111111111111,20.720000000000002,244.1075
2020-05-05 17:45:00,221.10344444444445,325.02222222222224,20.43,193.185
2020-05-05 18:00:00,219.8651111111111,896.8444444444444,20.14,142.2625
2020-05-05 18:15:00,217.95277777777778,1575.4222222222222,19.85,91.34
2020-05-05 18:30:00,217.49144444444443,1505.1,19.567500000000003,68.505
2020-05-05 18:45:00,215.14566666666667,1249.5222222222221,19.285,45.67
2020-05-05 19:00:00,216.474,912.7888888888889,19.002499999999998,22.835000000000008
2020-05-05 19:15:00,220.63344444444442,461.3222222222222,18.72,0.0
2020-05-05 19:30:00,225.1807777777778,336.5777777777778,18.485,0.0
2020-05-05 19:45:00,223.39233333333334,201.5888888888889,18.25,0.0
2020-05-05 20:00:00,223.89233333333334,262.2111111111111,18.015,0.0
2020-05-05 20:15:00,223.43644444444442,414.6777777777778,17.78,0.0
2020-05-05 20:30:00,223.87355555555555,398.35555555555555,17.6275,0.0
2020-05-05 20:45:00,223.47377777777777,378.5444444444444,17.475,0.0
2020-05-05 21:00:00,222.37377777777778,425.9,17.3225,0.0
2020-05-05 21:15:00,222.52722222222224,298.8666666666667,17.17,0.0
2020-05-05 21:30:00,222.57411111111108,335.26666666666665,17.025000000000002,0.0
2020-05-05 21:45:00,222.42377777777776,323.97777777777776,16.880000000000003,0.0
2020-05-05 22:00:00,221.97644444444447,344.23333333333335,16.735,0.0
2020-05-05 22:15:00,222.99644444444445,303.6111111111111,16.59,0.0
2020-05-05 22:30:00,223.6008888888889,340.65555555555557,16.405,0.0
2020-05-05 22:45:00,224.2741111111111,112.78888888888889,16.22,0.0
2020-05-05 23:00:00,224.27866666666668,255.04444444444445,16.035,0.0
2020-05-05 23:15:00,224.52855555555556,253.93333333333334,15.85,0.0
2020-05-05 23:30:00,224.2478888888889,298.8888888888889,15.655,0.0
2020-05-05 23:45:00,224.98711111111112,329.27777777777777,15.46,0.0
2020-05-06 00:00:00,225.8107777777778,403.74444444444447,15.265,0.0
2020-05-06 00:15:00,225.19722222222222,350.3222222222222,15.07,0.0
2020-05-06 00:30:00,223.29444444444445,354.47777777777776,14.9375,0.0
2020-05-06 00:45:00,225.14555555555555,217.01111111111112,14.805,0.0
2020-05-06 01:00:00,225.72833333333332,389.5,14.6725,0.0
2020-05-06 01:15:00,227.1611111111111,334.03333333333336,14.54,0.0
2020-05-06 01:30:00,227.48600000000002,442.56666666666666,14.452499999999999,0.0
2020-05-06 01:45:00,228.229,380.72222222222223,14.364999999999998,0.0
2020-05-06 02:00:00,229.26088888888887,532.2222222222222,14.2775,0.0
2020-05-06 02:15:00,228.60533333333333,424.2,14.19,0.0
2020-05-06 02:30:00,227.47011111111112,590.9666666666667,14.145,0.0
2020-05-06 02:45:00,227.31577777777775,967.1222222222223,14.1,0.0
2020-05-06 03:00:00,226.11200000000002,340.7,14.055,0.0
2020-05-06 03:15:00,225.96933333333334,153.54444444444445,14.01,0.0
2020-05-06 03:30:00,225.83999999999997,820.1111111111111,13.942499999999999,0.0
2020-05-06 03:45:00,228.09722222222223,671.4111111111112,13.875,0.0
2020-05-06 04:00:00,230.04411111111114,470.6777777777778,13.807500000000001,0.0
2020-05-06 04:15:00,231.09877777777777,341.24444444444447,13.74,0.0
2020-05-06 04:30:00,232.30877777777778,273.6111111111111,13.7325,0.0
2020-05-06 04:45:00,232.42544444444445,84.68888888888888,13.725000000000001,0.0
2020-05-06 05:00:00,231.19011111111112,252.11111111111111,13.717500000000001,0.0
2020-05-06 05:15:00,233.69611111111112,200.15555555555557,13.71,0.0
2020-05-06 05:30:00,232.84811111111114,197.61111111111111,13.717500000000001,7.385
2020-05-06 05:45:00,228.14422222222223,95.75555555555556,13.725000000000001,14.77
2020-05-06 06:00:00,228.62244444444445,232.62222222222223,13.7325,22.155
2020-05-06 06:15:00,230.687,184.48888888888888,13.74,29.54
2020-05-06 06:30:00,230.62122222222223,100.1,14.17,64.56
2020-05-06 06:45:00,230.33288888888887,214.76666666666668,14.600000000000001,99.58000000000001
2020-05-06 07:00:00,230.1425555555556,127.0111111111111,15.030000000000001,134.6
2020-05-06 07:15:00,229.88677777777778,163.23333333333332,15.46,169.62
2020-05-06 07:30:00,228.38799999999998,196.67777777777778,16.015,228.10750000000002
2020-05-06 07:45:00,224.91100000000003,98.46666666666667,16.57,286.595
2020-05-06 08:00:00,228.43388888888887,215.73333333333332,17.125,345.0825
2020-05-06 08:15:00,228.64377777777776,217.16666666666666,17.68,403.57
2020-05-06 08:30:00,228.93244444444443,48.477777777777774,18.1375,447.90999999999997
2020-05-06 08:45:00,228.56033333333335,249.45555555555555,18.595,492.25
2020-05-06 09:00:00,227.81799999999998,82.93333333333334,19.052500000000002,536.5899999999999
2020-05-06 09:15:00,227.97288888888892,205.85555555555555,19.51,580.93
2020-05-06 09:30:00,229.75288888888886,136.92222222222222,19.935000000000002,630.5699999999999
2020-05-06 09:45:00,228.52155555555555,149.23333333333332,20.36,680.21
2020-05-06 10:00:00,232.13888888888889,173.6888888888889,20.785,729.85
2020-05-06 10:15:00,232.46399999999997,147.95555555555555,21.21,779.49
2020-05-06 10:30:00,231.7132222222222,139.46666666666667,21.585,810.4525
2020-05-06 10:45:00,232.09055555555557,246.44444444444446,21.96,841.415
2020-05-06 11:00:00,230.81133333333335,100.52222222222223,22.335,872.3775
2020-05-06 11:15:00,230.19155555555557,173.2888888888889,22.71,903.34
2020-05-06 11:30:00,228.609,190.76666666666668,23.01,913.495
2020-05-06 11:45:00,227.7818888888889,242.0888888888889,23.310000000000002,923.6500000000001
2020-05-06 12:00:00,228.5006666666667,141.63333333333333,23.61,933.8050000000001
2020-05-06 12:15:00,228.66733333333335,214.9777777777778,23.91,943.96
2020-05-06 12:30:00,227.84533333333334,229.5,24.075,952.0425
2020-05-06 12:45:00,227.40322222222224,209.5888888888889,24.240000000000002,960.125
2020-05-06 13:00:00,225.95966666666666,86.58888888888889,24.405,968.2075
2020-05-06 13:15:00,226.88855555555557,182.8,24.57,976.29
2020-05-06 13:30:00,225.75622222222225,237.8111111111111,24.61,951.7149999999999
2020-05-06 13:45:00,226.35466666666665,224.55555555555554,24.65,927.14
2020-05-06 14:00:00,226.28533333333334,141.85555555555555,24.69,902.565
2020-05-06 14:15:00,225.7107777777778,184.83333333333334,24.73,877.99
2020-05-06 14:30:00,224.92855555555556,260.8222222222222,24.665,770.795
2020-05-06 14:45:00,225.41744444444444,183.26666666666668,24.6,663.6
2020-05-06 15:00:00,226.1152222222222,189.65555555555557,24.535,556.405
2020-05-06 15:15:00,224.92177777777778,127.1,24.47,449.21
2020-05-06 15:30:00,224.53488888888887,447.03333333333336,24.265,429.41499999999996
2020-05-06 15:45:00,224.15911111111112,283.15555555555557,24.06,409.62
2020-05-06 16:00:00,223.86966666666666,299.85555555555555,23.854999999999997,389.825
2020-05-06 16:15:00,223.20922222222225,214.76666666666668,23.65,370.03
2020-05-06 16:30:00,222.39511111111113,318.5777777777778,23.34,342.5175
2020-05-06 16:45:00,222.09166666666667,311.9555555555556,23.03,315.005
2020-05-06 17:00:00,222.43044444444448,297.4222222222222,22.72,287.4925
2020-05-06 17:15:00,222.48844444444444,353.81111111111113,22.41,259.98
2020-05-06 17:30:00,222.32222222222222,149.4111111111111,22.08,217.185
2020-05-06 17:45:00,221.242,335.96666666666664,21.75,174.39000000000001
2020-05-06 18:00:00,221.0462222222222,303.06666666666666,21.42,131.59500000000003
2020-05-06 18:15:00,218.2411111111111,224.46666666666667,21.09,88.8
2020-05-06 18:30:00,218.09922222222224,1286.0444444444445,20.8325,66.6
2020-05-06 18:45:00,214.59666666666666,1576.6555555555556,20.575,44.4
2020-05-06 19:00:00,213.59655555555554,1488.6333333333334,20.3175,22.200000000000003
2020-05-06 19:15:00,221.57155555555553,732.6555555555556,20.06,0.0
2020-05-06 19:30:00,225.69299999999998,265.85555555555555,19.794999999999998,0.0
2020-05-06 19:45:00,222.70722222222224,171.24444444444444,19.53,0.0
2020-05-06 20:00:00,222.41244444444445,308.4555555555556,19.265,0.0
2020-05-06 20:15:00,222.14033333333333,309.3666666666667,19.0,0.0
2020-05-06 20:30:00,220.537,320.68888888888887,18.8425,0.0
2020-05-06 20:45:00,222.89111111111112,208.2888888888889,18.685000000000002,0.0
2020-05-06 21:00:00,222.20244444444447,375.18888888888887,18.5275,0.0
2020-05-06 21:15:00,223.10577777777777,334.18888888888887,18.37,0.0
2020-05-06 21:30:00,222.39766666666668,380.5111111111111,18.2425,0.0
2020-05-06 21:45:00,222.6418888888889,198.48888888888888,18.115000000000002,0.0
2020-05-06 22:00:00,222.955,323.75555555555553,17.9875,0.0
2020-05-06 22:15:00,225.3191111111111,280.5777777777778,17.86,0.0
2020-05-06 22:30:00,225.23799999999997,356.1222222222222,17.67,0.0
2020-05-06 22:45:00,225.84677777777776,286.9555555555556,17.48,0.0
2020-05-06 23:00:00,226.08733333333333,210.8111111111111,17.29,0.0
2020-05-06 23:15:00,227.2647777777778,352.26666666666665,17.1,0.0
2020-05-06 23:30:00,227.35566666666665,321.65555555555557,17.205000000000002,0.0
2020-05-06 23:45:00,227.04544444444446,387.8,17.310000000000002,0.0
2020-05-07 00:00:00,225.57422222222223,378.8666666666667,17.415,0.0
2020-05-07 00:15:00,224.94844444444445,339.02222222222224,17.52,0.0
2020-05-07 00:30:00,225.04355555555554,304.22222222222223,17.395,0.0
2020-05-07 00:45:00,225.3421111111111,358.1111111111111,17.27,0.0
2020-05-07 01:00:00,226.07066666666668,393.9222222222222,17.145,0.0
2020-05-07 01:15:00,226.71533333333335,303.43333333333334,17.02,0.0
2020-05-07 01:30:00,227.98655555555555,476.3888888888889,16.605,0.0
2020-05-07 01:45:00,229.61599999999999,284.1,16.189999999999998,0.0
2020-05-07 02:00:00,229.00122222222222,413.34444444444443,15.774999999999999,0.0
2020-05-07 02:15:00,229.6728888888889,381.0111111111111,15.36,0.0
2020-05-07 02:30:00,229.27777777777777,420.22222222222223,15.33,0.0
2020-05-07 02:45:00,228.73644444444443,290.1111111111111,15.3,0.0
2020-05-07 03:00:00,228.02433333333332,290.24444444444447,15.27,0.0
2020-05-07 03:15:00,228.85766666666666,294.77777777777777,15.24,0.0
2020-05-07 03:30:00,228.70866666666666,454.44444444444446,15.3375,0.0
2020-05-07 03:45:00,229.69233333333335,258.96666666666664,15.435,0.0
2020-05-07 04:00:00,229.7871111111111,234.25555555555556,15.5325,0.0
2020-05-07 04:15:00,229.30111111111108,222.13333333333333,15.63,0.0
2020-05-07 04:30:00,229.38566666666665,210.84444444444443,15.66,0.0
2020-05-07 04:45:00,230.22055555555553,175.38888888888889,15.690000000000001,0.0
2020-05-07 05:00:00,231.1397777777778,143.4111111111111,15.72,0.0
2020-05-07 05:15:00,233.05244444444446,319.43333333333334,15.75,0.0
2020-05-07 05:30:00,234.05177777777777,208.0888888888889,15.76,8.055
2020-05-07 05:45:00,234.05422222222222,265.5,15.77,16.11
2020-05-07 06:00:00,234.7291111111111,184.95555555555555,15.78,24.165
2020-05-07 06:15:00,233.7728888888889,171.82222222222222,15.79,32.22
2020-05-07 06:30:00,232.92588888888886,71.35555555555555,16.1325,62.21
2020-05-07 06:45:00,230.98088888888887,252.5888888888889,16.475,92.2
2020-05-07 07:00:00,230.14777777777778,182.75555555555556,16.8175,122.19
2020-05-07 07:15:00,230.22333333333333,227.24444444444444,17.16,152.18
2020-05-07 07:30:00,229.63088888888888,62.53333333333333,17.7425,216.48000000000002
2020-05-07 07:45:00,229.07033333333337,165.62222222222223,18.325,280.78
2020-05-07 08:00:00,228.25444444444446,222.5,18.9075,345.08
2020-05-07 08:15:00,228.44277777777776,189.6,19.49,409.38
2020-05-07 08:30:00,229.73633333333333,237.43333333333334,20.072499999999998,464.3275
2020-05-07 08:45:00,229.33122222222224,72.83333333333333,20.655,519.275
2020-05-07 09:00:00,228.81155555555557,191.34444444444443,21.2375,574.2225
2020-05-07 09:15:00,227.3781111111111,180.85555555555555,21.82,629.17
2020-05-07 09:30:00,228.28066666666666,253.9777777777778,22.3325,675.5875
2020-05-07 09:45:00,227.71355555555556,174.42222222222222,22.845,722.005
2020-05-07 10:00:00,229.59722222222223,239.85555555555555,23.3575,768.4225
2020-05-07 10:15:00,229.36111111111111,186.0888888888889,23.87,814.84
2020-05-07 10:30:00,229.00466666666665,221.24444444444444,24.255000000000003,846.6875
2020-05-07 10:45:00,228.22266666666667,204.06666666666666,24.64,878.5350000000001
2020-05-07 11:00:00,226.876,219.33333333333334,25.025,910.3825
2020-05-07 11:15:00,226.7091111111111,231.83333333333334,25.41,942.23
2020-05-07 11:30:00,227.604,194.6,25.62,957.62
2020-05-07 11:45:00,226.96699999999998,250.95555555555555,25.83,973.01
2020-05-07 12:00:00,227.0798888888889,66.0111111111111,26.04,988.4
2020-05-07 12:15:00,226.704,150.61111111111111,26.25,1003.79
2020-05-07 12:30:00,225.59144444444445,187.95555555555555,26.2725,1001.3275
2020-05-07 12:45:00,225.11922222222222,259.34444444444443,26.295,998.865
2020-05-07 13:00:00,224.56233333333333,179.88888888888889,26.3175,996.4025
2020-05-07 13:15:00,224.24877777777778,235.0222222222222,26.34,993.94
2020-05-07 13:30:00,224.06722222222223,197.4111111111111,26.27,971.465
2020-05-07 13:45:00,223.72755555555554,218.42222222222222,26.2,948.99
2020-05-07 14:00:00,223.80288888888887,214.95555555555555,26.13,926.515
2020-05-07 14:15:00,223.96611111111113,192.5,26.06,904.04
2020-05-07 14:30:00,223.89244444444444,242.63333333333333,25.912499999999998,864.985
2020-05-07 14:45:00,224.7511111111111,256.3666666666667,25.765,825.9300000000001
2020-05-07 15:00:00,224.59033333333335,346.8333333333333,25.6175,786.875
2020-05-07 15:15:00,224.3438888888889,399.6222222222222,25.47,747.82
2020-05-07 15:30:00,223.8597777777778,488.6111111111111,25.2725,693.4250000000001
2020-05-07 15:45:00,224.0642222222222,353.0444444444444,25.075,639.03
2020-05-07 16:00:00,223.9308888888889,405.0111111111111,24.877499999999998,584.635
2020-05-07 16:15:00,222.53422222222224,460.5888888888889,24.68,530.24
2020-05-07 16:30:00,222.37122222222223,330.97777777777776,24.4075,465.145
2020-05-07 16:45:00,223.53522222222222,307.55555555555554,24.134999999999998,400.05
2020-05-07 17:00:00,222.61322222222222,304.0444444444444,23.8625,334.95500000000004
2020-05-07 17:15:00,221.25466666666665,280.23333333333335,23.59,269.86
2020-05-07 17:30:00,221.1478888888889,282.34444444444443,23.2425,226.2525
2020-05-07 17:45:00,222.04111111111112,302.24444444444447,22.895,182.645
2020-05-07 18:00:00,220.53355555555555,249.51111111111112,22.5475,139.03750000000002
2020-05-07 18:15:00,218.7081111111111,406.8666666666667,22.2,95.43
2020-05-07 18:30:00,222.8587777777778,890.2444444444444,21.735,71.5725
2020-05-07 18:45:00,220.03433333333334,1434.0444444444445,21.27,47.715
2020-05-07 19:00:00,220.05866666666665,727.8777777777777,20.805,23.8575
2020-05-07 19:15:00,221.9771111111111,1570.9666666666667,20.34,0.0
2020-05-07 19:30:00,224.22888888888886,345.8666666666667,20.015,0.0
2020-05-07 19:45:00,225.17577777777777,183.03333333333333,19.689999999999998,0.0
2020-05-07 20:00:00,224.20600000000002,280.55555555555554,19.365,0.0
2020-05-07 20:15:00,224.7888888888889,340.84444444444443,19.04,0.0
2020-05-07 20:30:00,224.24077777777777,378.8666666666667,18.8475,0.0
2020-05-07 20:45:00,224.39522222222223,341.23333333333335,18.655,0.0
2020-05-07 21:00:00,224.28488888888887,392.31111111111113,18.4625,0.0
2020-05-07 21:15:00,225.0547777777778,321.74444444444447,18.27,0.0
2020-05-07 21:30:00,223.98088888888887,401.3222222222222,18.1325,0.0
2020-05-07 21:45:00,222.08366666666666,207.33333333333334,17.994999999999997,0.0
2020-05-07 22:00:00,223.44166666666666,367.7111111111111,17.857499999999998,0.0
2020-05-07 22:15:00,223.71955555555553,328.1777777777778,17.72,0.0
2020-05-07 22:30:00,224.3811111111111,397.73333333333335,17.5975,0.0
2020-05-07 22:45:00,225.20855555555556,340.26666666666665,17.475,0.0
2020-05-07 23:00:00,225.75566666666666,382.1777777777778,17.3525,0.0
2020-05-07 23:15:00,226.54111111111112,336.34444444444443,17.23,0.0
2020-05-07 23:30:00,226.37900000000002,298.6777777777778,17.1375,0.0
2020-05-07 23:45:00,225.98233333333334,427.2888888888889,17.045,0.0
2020-05-08 00:00:00,227.3561111111111,385.46666666666664,16.9525,0.0
2020-05-08 00:15:00,227.56522222222222,464.7,16.86,0.0
2020-05-08 00:30:00,228.52866666666668,259.97777777777776,16.855,0.0
2020-05-08 00:45:00,228.49922222222222,286.5888888888889,16.85,0.0
2020-05-08 01:00:00,229.9158888888889,336.97777777777776,16.845,0.0
2020-05-08 01:15:00,229.02822222222224,386.9,16.84,0.0
2020-05-08 01:30:00,228.20633333333333,317.9111111111111,16.8325,0.0
2020-05-08 01:45:00,229.44244444444445,366.52222222222224,16.825,0.0
2020-05-08 02:00:00,227.0463333333333,375.8222222222222,16.8175,0.0
2020-05-08 02:15:00,225.0142222222222,210.25555555555556,16.81,0.0
2020-05-08 02:30:00,225.03344444444443,396.0777777777778,16.8125,0.0
2020-05-08 02:45:00,224.31366666666665,312.74444444444447,16.814999999999998,0.0
2020-05-08 03:00:00,225.67644444444446,357.9111111111111,16.8175,0.0
2020-05-08 03:15:00,225.1882222222222,302.4888888888889,16.82,0.0
2020-05-08 03:30:00,226.2652222222222,295.9,16.835,0.0
2020-05-08 03:45:00,227.46488888888888,294.5111111111111,16.85,0.0
2020-05-08 04:00:00,230.10233333333332,255.5222222222222,16.865,0.0
2020-05-08 04:15:00,231.23433333333332,259.8222222222222,16.88,0.0
2020-05-08 04:30:00,232.00577777777778,205.55555555555554,16.862499999999997,0.0
2020-05-08 04:45:00,231.93122222222223,340.9,16.845,0.0
2020-05-08 05:00:00,232.7488888888889,309.9111111111111,16.8275,0.0
2020-05-08 05:15:00,233.4218888888889,120.86666666666666,16.81,0.0
2020-05-08 05:30:00,234.08855555555556,181.34444444444443,16.8175,8.055
2020-05-08 05:45:00,234.31066666666666,211.57777777777778,16.825,16.11
2020-05-08 06:00:00,234.27577777777776,69.78888888888889,16.8325,24.165
2020-05-08 06:15:00,233.6408888888889,252.94444444444446,16.84,32.22
2020-05-08 06:30:00,233.34233333333336,83.65555555555555,16.935,57.8625
2020-05-08 06:45:00,233.00955555555555,203.7,17.03,83.505
2020-05-08 07:00:00,232.15988888888887,130.03333333333333,17.125,109.1475
2020-05-08 07:15:00,231.3728888888889,157.1888888888889,17.22,134.79
2020-05-08 07:30:00,230.80355555555556,170.0,17.487499999999997,166.64249999999998
2020-05-08 07:45:00,230.42955555555557,111.03333333333333,17.755,198.495
2020-05-08 08:00:00,230.733,167.61111111111111,18.0225,230.3475
2020-05-08 08:15:00,230.1036666666667,141.33333333333334,18.29,262.2
2020-05-08 08:30:00,229.10600000000002,132.26666666666668,18.619999999999997,282.885
2020-05-08 08:45:00,229.2878888888889,153.65555555555557,18.95,303.57
2020-05-08 09:00:00,228.23533333333333,120.58888888888889,19.28,324.255
